time,seconds_elapsed,z,y,x
1620175805766412300,22.513412353515626,0.18379001219775526,-0.035254853254556656,-0.010968407129496335
1620175805776338400,22.52333837890625,0.16136545095443725,-0.057719783040881156,-0.0974855378486216
1620175805786265300,22.533265380859376,0.07022785736043005,-0.07491817060112953,-0.1424943078763783
1620175805796191200,22.543191162109373,0.071498717546463,-0.08167349008023739,-0.1640600968658924
1620175805806118100,22.5531181640625,0.10721073998399078,-0.03750292444229126,-0.14738018022179603
1620175805816045300,22.56304541015625,0.08118198023624718,0.034273441001772875,-0.10310717712268233
1620175805825971500,22.572971435546876,-0.00409285880420357,0.08978431582152843,-0.06233356044664978
1620175805835898400,22.5828984375,-0.08461663086004555,0.09237725492417811,-0.02984656447023153
1620175805845825300,22.5928251953125,-0.0812591005930677,0.08947335017621516,-0.011809972520172596
1620175805855751200,22.602751220703126,-0.037195465928316115,0.0786836606144905,-0.04214081337600946
1620175805865678300,22.61267822265625,0.018583192982152105,0.04379647162854671,-0.06512406794801354
1620175805875605200,22.622605224609377,0.06257080326862632,0.010343114838004111,-0.07558277198970317
1620175805885531400,22.632531494140625,0.01773790126442909,-0.016821370941400526,-0.07534136444926262
1620175805895458300,22.642458251953126,0.0037632249910384413,-0.03725976333618164,-0.08534107267707586
1620175805905385200,22.65238525390625,0.06016600714921951,-0.05329904398918152,-0.0813731919594109
1620175805915311400,22.662311279296876,0.12395371192693709,-0.06552315026819705,-0.049238662682473656
1620175805925238300,22.67223828125,0.09551204581856727,-0.024819383957982062,-0.003451894019544124
1620175805935164200,22.6821640625,0.01514960180427879,0.021603344520926476,0.055157092946022744
1620175805945091300,22.69209130859375,0.013891747230291365,0.03374795582294464,0.11462050478383898
1620175805955018200,22.702018310546876,0.009988310050964355,0.03495791613459587,0.14953122077584266
1620175805964944400,22.7119443359375,-0.03671970164272934,0.060712535116076466,0.1723563621766865
1620175805974871300,22.721871337890626,-0.08695223420076072,0.07872866879999638,0.1609632998943329
1620175805984798200,22.731798095703127,-0.09370945337601005,0.08308803305327891,0.11829627068713307
1620175805994724400,22.741724365234376,-0.06574702215194701,0.06110650286972522,0.05943652383089065
1620175806004651300,22.7516513671875,-0.048640404528379436,0.05237725296914577,0.0023478783003985882
1620175806014578400,22.761578369140626,-0.01551671808362007,0.0368476754039526,-0.06651727587208152
1620175806024504300,22.77150439453125,0.020073723800852893,0.02916998038291931,-0.12537030072659253
1620175806034431200,22.78143115234375,0.03399469712562859,0.036384149545431135,-0.169557963629812
1620175806044358100,22.791358154296876,0.005410261545702815,0.04416998111605644,-0.2060740689918399
1620175806054284300,22.8012841796875,-0.0018869097251445054,0.011776362511515617,-0.20464009066596625
1620175806064211500,22.81121142578125,0.04791676642894745,-0.04573123908340931,-0.1838962855838239
1620175806074137000,22.82113720703125,0.0889045373123139,-0.0679132602751255,-0.14936886982098221
1620175806084064300,22.831064208984376,0.11517178199104965,-0.05057166485190391,-0.11264832792803645
1620175806093991200,22.8409912109375,0.07618190692663192,-0.02081833162307739,-0.0417123588308692
1620175806103917300,22.850917236328126,0.013632219511270522,0.020001754543185233,0.02134557036757469
1620175806113844500,22.860844482421875,-0.034480873207375404,0.0395183559179306,0.07732450109049678
1620175806123771100,22.870771240234376,-0.029158216879889367,0.05847849245369434,0.10727072654291987
1620175806133697300,22.880697265625,-0.02164360346607864,0.049936289557814595,0.10054054150506854
1620175806143624200,22.890624267578126,-0.0215150817155838,0.048045361244678494,0.09715352941527962
1620175806153551400,22.90055126953125,0.010070143115520477,0.01979132666289806,0.0788321291744709
1620175806163477500,22.9104775390625,0.04909055944867432,0.0017319383591413496,0.047844870236516
1620175806173404200,22.920404052734376,-0.006988470647856593,0.006046294426918029,0.028484920728206634
1620175806183331300,22.930331298828126,-0.06485270366072654,0.03922492592930794,0.017718465911597012
1620175806193256700,22.940256591796874,-0.07715330924205481,0.07199789924025535,-0.0069007192991673945
1620175806203183600,22.95018359375,-0.07851298022270202,0.08122983796596527,0.013692279135435819
1620175806213109800,22.96010986328125,-0.06149053375124931,0.0875461815059185,0.024538375059515238
1620175806223036700,22.97003662109375,-0.05263268903493881,0.0975806687861681,0.03222966021448374
1620175806232963800,22.9799638671875,0.02006188723258674,0.08327917171120643,0.024338322442770004
1620175806242889700,22.9898896484375,0.09534706451520324,0.05778466497063636,-0.0020940496698021887
1620175806252816600,22.999816650390624,0.09422244439944624,0.032249826219677924,0.01248860243409872
1620175806262743800,23.009743896484373,0.09385667982697486,0.032336919981241226,0.05656856717914342
1620175806272669700,23.019669677734374,0.09033544689826667,0.04171498917937279,0.06219707458540797
1620175806282596900,23.029596923828127,0.07066986550688743,0.04443184692263603,0.07345262809321283
1620175806292523500,23.0395234375,0.04414075502157211,0.04308335492312908,0.08554492468610406
1620175806302449700,23.04944970703125,-0.0012170476395636795,0.03081657854616642,0.08750278075560927
1620175806312376800,23.059376953125,0.03897949980087578,0.032227029865980146,0.07414426361918448
1620175806322302700,23.069302734375,0.11737667162418365,0.024705986711382865,0.046223260384052986
1620175806332229600,23.079229736328124,0.09724814889617264,0.017006079858541488,0.04745397122278809
1620175806342156500,23.089156494140624,0.02787475294061005,0.02827157023847103,0.07613017673939466
1620175806352082700,23.099082763671873,-0.021660116209462284,0.06294774682223797,0.07838482379838824
1620175806362009900,23.109009765625,-0.026807415970042346,0.08580605984032154,0.09573854805082083
1620175806371936800,23.118936767578123,-0.029212139024212956,0.08938333380520343,0.1087082120001316
1620175806381862700,23.128862548828124,-0.04974047472476959,0.0722486591309309,0.1221573300294578
1620175806391789600,23.13878955078125,-0.04903203419446945,0.05843289974629878,0.11916779282465577
1620175806401716700,23.148716796875,-0.018761910549923776,0.058197921946644776,0.10933613464012741
1620175806411643000,23.158642822265627,0.017227029132843016,0.04801379706263542,0.1319299515031278
1620175806421569800,23.16856982421875,0.012993921607732772,0.04986848501861095,0.15731252230182288
1620175806431496700,23.17849658203125,0.004779050970077514,0.06871814691722393,0.2000064395159483
1620175806441422600,23.188422607421874,0.021764161105826497,0.07978197724521159,0.19118615033105016
1620175806451349800,23.198349853515627,0.055264279647544025,0.09113806851804256,0.15672171680182218
1620175806461276000,23.20827587890625,0.11721760860495269,0.06519932514131069,0.12818550427779554
1620175806471202600,23.21820263671875,0.1589758524041623,0.013356325179338454,0.07826938072517514
1620175806481129700,23.228129638671874,0.1534860958814621,-0.0390782109349966,0.01060395773127675
1620175806491055600,23.2380556640625,0.10952193953581153,-0.0460667546480894,-0.06734773534685373
1620175806500982800,23.247982666015623,0.058273252205178136,-0.020285832181572913,-0.14538096922859547
1620175806510909700,23.25790966796875,0.025852161071822047,0.02300268992483616,-0.19727569937780498
1620175806520835600,23.267835693359373,0.03939918651767075,0.04726736260950565,-0.2112250220142305
1620175806530762800,23.2777626953125,0.033200843334197996,0.045158407631516455,-0.19321414902731776
1620175806540689700,23.287689697265623,-0.016706804651021957,0.036389994764328,-0.13858677904382347
1620175806550615800,23.29761572265625,-0.039833924673125146,0.02848725881576538,-0.10061097639277577
1620175806560542700,23.307542724609377,-0.04633614617399871,0.0218505972802639,-0.07273176647275686
1620175806570469600,23.3174697265625,-0.029298575198650357,0.0352092605471611,-0.05970452711731195
1620175806580395800,23.327395751953127,0.010168415858224034,0.0250660521954298,-0.03144274762049317
1620175806590322700,23.33732275390625,0.02384381692409515,0.030747020441293713,-0.030534108342975375
1620175806600248800,23.347248779296876,0.038417189742997286,0.03087444621324539,-0.019985095669329166
1620175806610175500,23.357175537109374,0.022659575575590132,0.0269090497136116,-0.01117298979088664
1620175806620102700,23.3671025390625,-0.024981369586661455,0.02416238135397434,-0.0036747429899871347
1620175806630028800,23.37702880859375,-0.0657692339837551,0.01737725125849247,0.003780395321547985
1620175806639955700,23.386955810546876,-0.05695237886495888,0.017906243568658827,-0.0002310322768986225
1620175806649883000,23.3968828125,-0.03984685721993446,0.020813070926070213,0.002472965984791517
1620175806659808500,23.40680859375,-0.07155958088822663,0.04360884010195732,-0.0018348142117261886
1620175806669735700,23.416735595703123,-0.07890921299867332,0.05947334870994091,-0.01981573045179248
1620175806679662600,23.42666259765625,-0.058645008127018804,0.058250528916716574,-0.03228445914164185
1620175806689588700,23.436588623046877,-0.01146240119151771,0.03647241235077381,-0.038004151962697505
1620175806699516000,23.446515869140626,0.026339688860438762,0.024139585000276565,-0.04306830348446965
1620175806709441500,23.456441650390627,0.04709025247693061,-0.0031739538609981536,-0.05036737445145845
1620175806719368700,23.46636865234375,0.08992635464072227,-0.015551789397001265,-0.0579179359614849
1620175806729295600,23.476295654296877,0.16938742936849593,-0.03269289381206036,-0.10071034511402249
1620175806739221800,23.4862216796875,0.19321597565822302,-0.036656536746025085,-0.1570472954943776
1620175806749148700,23.496148681640626,0.19865323480870573,-0.0436661232471466,-0.18697379333302377
1620175806759075600,23.50607568359375,0.15126834676675496,-0.040269466546177864,-0.21737068516239522
1620175806769001700,23.516001708984376,0.07697802574038505,-0.01876665979027748,-0.21238266761675476
1620175806778928600,23.5259287109375,0.034144261664152145,-0.013407178583741188,-0.18256328341439365
1620175806788855800,23.535855712890626,0.0216109433054924,-0.013977087426185607,-0.1527516441270709
1620175806798781700,23.54578173828125,-0.04471482858248055,0.0012327566653490066,-0.09550400864258408
1620175806808708600,23.55570849609375,-0.07653028197288513,0.03251403011381626,-0.02144055517464876
1620175806818635800,23.5656357421875,-0.07289097562246025,0.04538870925605297,0.061157794665545225
1620175806828561700,23.575561767578126,-0.07675824550986289,0.03621872985064983,0.1387077750749886
1620175806838488800,23.58548876953125,-0.09137947605848312,0.04630173244774341,0.19948241564184427
1620175806848414700,23.595414794921876,-0.09156060477904975,0.0538180994272232,0.22506430840492248
1620175806858341600,23.605341552734377,-0.038373788992688056,0.0728366881519556,0.19728505172803998
1620175806868268800,23.615268798828126,-0.040811318337917325,0.079646952688694,0.14509367671981452
1620175806878194700,23.625194580078126,-0.07466920080874115,0.07454524563550949,0.09195026168376207
1620175806888121900,23.635121826171876,-0.08182846144624054,0.06036942076683044,0.03814779821708798
1620175806898048500,23.645048583984376,-0.11619703338555991,0.06477496224939823,0.015023235478252172
1620175806907974700,23.654974609375,-0.1157446134429425,0.0593733954668045,0.012299071211367845
1620175806917901800,23.66490185546875,-0.13097966504096983,0.06189210028946399,0.008084229995310306
1620175806927828700,23.674828857421875,-0.12916647813916204,0.04068038543462753,-0.0026944997809827324
1620175806937754600,23.684754638671876,-0.08568389476537704,0.04524959304630756,-0.03463248357251286
1620175806947681800,23.694681884765625,-0.01063946743607521,0.04611526996493339,-0.06889934870302676
1620175806957607700,23.704607666015626,0.06967975849099457,0.04428396288454532,-0.0927362974949181
1620175806967534800,23.714534912109375,0.10817403205819427,0.025929391026496884,-0.07737988453954457
1620175806977461800,23.724461669921876,0.12615158729739487,-0.008702361893653868,-0.07363529118373989
1620175806987387600,23.7343876953125,0.1420657802660018,-0.04307166448533535,-0.08634718097969889
1620175806997314800,23.744314697265626,0.11911734127905219,-0.06626373950242996,-0.11077727335914969
1620175807007241700,23.75424169921875,0.09841474499013274,-0.05471183339655399,-0.11161211674809456
1620175807017168000,23.76416796875,0.09539638354964554,-0.043944355666637416,-0.1003283600591123
1620175807027094800,23.7740947265625,0.06866722044758498,-0.021216975551843643,-0.07339651399180293
1620175807037021700,23.784021728515626,0.04530504956059157,0.005768062007427215,-0.03140957600325346
1620175807046947800,23.79394775390625,-0.055825347596406935,0.07804010201394558,0.00948182183355093
1620175807056874800,23.803874755859376,-0.13516593774966895,0.11021627847552298,0.04262055971696973
1620175807066801700,23.8138017578125,-0.11471819300465286,0.06750234138667584,0.07688830163031816
1620175807076727600,23.8237275390625,-0.09407755603604018,0.025750527328252792,0.08141177040413021
1620175807086654700,23.83365478515625,-0.07900741267614066,-0.006324526846408844,0.03759177176952362
1620175807096580900,23.843580810546875,-0.04833294601440429,-0.011188918012380599,-0.033879034856706854
1620175807106507800,23.8535078125,-0.04112812920212745,0.004977203890681266,-0.08843085538595914
1620175807116434700,23.8634345703125,-0.01685980325564742,0.02111585326492786,-0.0775150552265346
1620175807126360600,23.873360595703126,-0.04407769972272217,0.03285948255062103,-0.04918211018964648
1620175807136287700,23.883287841796875,-0.09427647614162414,0.058304889452457424,-0.016118775629997254
1620175807146214700,23.893214599609376,-0.14211246895194052,0.05796352866888046,0.0354684960052371
1620175807156140800,23.903140869140625,-0.15261515826582908,0.057791094711422915,0.055955111455917354
1620175807166067700,23.913067626953126,-0.09334818231556564,0.05969722059369087,0.05764964041411876
1620175807175994600,23.92299462890625,0.04621339657716453,0.0571253242790699,0.062434828864037985
1620175807185920800,23.932920654296876,0.09325345323681831,0.04705401211977005,0.06143398125842213
1620175807195847700,23.94284765625,0.0010218173284083604,0.07159983983337878,0.08362477027848363
1620175807205773800,23.95277392578125,-0.05752389514259994,0.09755027364790439,0.0925742388010025
1620175807215700700,23.96270068359375,-0.08787121220920234,0.08362462414801121,0.0788983262784779
1620175807225627600,23.972627685546875,-0.12359824955277145,0.05024608615934849,0.08119929669722914
1620175807235553800,23.9825537109375,-0.12642273238897322,0.03088321404159069,0.056296033848077055
1620175807245480700,23.992480712890625,-0.03196158386282623,0.0042132337808609005,0.0009410802423954009
1620175807255407900,24.002407958984374,0.07107318561077118,-0.04494505714178085,-0.030790421191602944
1620175807265333800,24.012333740234375,0.044929859572649,-0.0689414342790842,-0.051707537014037366
1620175807275260700,24.0222607421875,0.06911971345543862,-0.06828501619696617,-0.040702305005490776
1620175807285187800,24.032187744140625,0.13696641130037604,-0.04785188449919223,-0.027273645242303607
1620175807295113700,24.04211376953125,0.1868786623954773,-0.012808628168702124,-0.022367899152636525
1620175807305041000,24.052041015625,0.13980126940011978,0.028406010273098945,-0.023834172312915323
1620175807314967600,24.061967529296876,-0.020807810229063032,0.0393920991897583,0.009059797029197215
1620175807324893700,24.071893798828125,-0.1511152750968933,0.04854162032902241,0.05093596811965108
1620175807334820900,24.08182080078125,-0.18858433380220085,0.046214638686180115,0.0873152953594923
1620175807344746800,24.091746826171875,-0.15464348575565964,0.05236556253135204,0.08778568935021758
1620175807354673700,24.101673583984375,-0.12118541625738143,0.06690612905919552,0.055584816838800906
1620175807364600600,24.1116005859375,-0.09446458259224891,0.07562544208765029,0.018795739754289387
1620175807374526700,24.121526611328125,-0.07650343049857765,0.07972469410002231,-0.013791209465265273
1620175807384454000,24.131453857421874,-0.08853877273984252,0.08070610635280609,-0.021117899091541766
1620175807394380800,24.141380859375,-0.03787701845169067,0.05894026474654674,-0.017784663015604017
1620175807404306700,24.151306640625,0.051396900162287054,0.02234042662382126,-0.006464227578043938
1620175807414233600,24.161233642578125,0.016662380987405776,0.00032031799554824825,0.009492927749454974
1620175807424160800,24.171160888671874,-0.015661679512262345,0.005609656575322151,-0.022432342690974473
1620175807434087000,24.1810869140625,0.05669274154808372,-0.006405190867185592,-0.06877148453965783
1620175807444013800,24.191013916015624,0.14681319398880005,-0.003968319109082222,-0.127811702529341
1620175807453939700,24.200939697265625,0.17570844908356664,-0.0060714288681745525,-0.17962167700454593
1620175807463866600,24.21086669921875,0.17217084954194722,-0.01537643283009529,-0.17776757357046008
1620175807473793800,24.220793701171875,0.14104852951485664,-0.017108955711126327,-0.20836612545177338
1620175807483720000,24.230719970703124,0.06248195594139397,0.017099603360891343,-0.23184198584631083
1620175807493646600,24.240646484375,0.006360767203569412,0.01579085884988308,-0.2404546236298978
1620175807503573800,24.25057373046875,0.01570493413209915,0.009624152913689612,-0.22665654603242874
1620175807513499600,24.260499755859374,0.015265300605818629,-0.0010334347009658812,-0.18900383785590527
1620175807523426800,24.2704267578125,-0.011525529555603861,-0.019728782820701597,-0.1346625913374126
1620175807533353700,24.280353759765624,-0.037277298992872236,-0.03329670492410659,-0.04233692046999931
1620175807543279600,24.290279541015625,-0.05110474881529808,-0.03046703445613384,0.05775602339804172
1620175807553206800,24.300206787109374,-0.05510397451929748,-0.014759762236475944,0.13516031172648071
1620175807563132700,24.310132568359375,-0.077093761074543,-0.002800444373488426,0.22156696780845522
1620175807573059800,24.320059814453124,-0.11065342778377234,0.007167407411336898,0.27801000891178845
1620175807582986800,24.32998681640625,-0.1223240648984909,0.02948620672523975,0.28734438509866594
1620175807592912600,24.33991259765625,-0.1736404106378555,0.05155950684547424,0.2527946113735437
1620175807602839800,24.34983984375,-0.24195231484174726,0.0826660082489252,0.18989742569476364
1620175807612766700,24.3597666015625,-0.24854097251705823,0.11639350580573081,0.113833446059376
1620175807622692900,24.36969287109375,-0.24909860639981923,0.13773615356385707,0.04840864159911871
1620175807632619500,24.37961962890625,-0.2207107893705368,0.15184651198089122,0.011651128696650265
1620175807642546700,24.389546630859375,-0.19706687893271446,0.14774199927151202,-0.004572130221128463
1620175807652472800,24.399472900390624,-0.2122095030069351,0.10808803427517413,0.014527999307215213
1620175807662399700,24.409399658203125,-0.21374555346779525,0.06799333977401256,0.041631548679620024
1620175807672327000,24.419326904296874,-0.18785474088601767,0.025296938341856,0.06053264850452542
1620175807682252500,24.42925244140625,-0.13106960834674536,-0.0029167642295360565,0.06995280327871442
1620175807692179700,24.4391796875,-0.034226094728708266,-0.0013514146089553833,0.07059680027067661
1620175807702105900,24.44910595703125,0.06681552816629409,0.0080126260638237,0.044634529887884855
1620175807712032800,24.45903271484375,0.11418868923783301,0.018899346259236335,-0.011526041012257337
1620175807721960000,24.4689599609375,0.10794712796714157,0.028984102421998975,-0.07562120430395007
1620175807731885600,24.478885498046875,0.11617723270654677,0.006107084703445434,-0.11491904933899641
1620175807741812700,24.488812744140624,0.16441548617482185,-0.012279635858535766,-0.17369988574013112
1620175807751739600,24.49873974609375,0.18323358389139174,-0.045640638190507885,-0.26825711505189537
1620175807761665800,24.508665771484374,0.11940960222389549,-0.03532908753454685,-0.3556773320905864
1620175807771592700,24.5185927734375,0.09053191931843757,0.012409984239935874,-0.3705371937006712
1620175807781519600,24.52851953125,0.11265373475551604,0.01521393574476242,-0.3321894889973104
1620175807791445800,24.53844580078125,0.12842771553583443,-0.04126724541187286,-0.258299638530612
1620175807801372700,24.54837255859375,0.048691842454671855,-0.10424363380670547,-0.15112901136130094
1620175807811298600,24.558298583984374,-0.030046763217449188,-0.10588204866349696,-0.08341244270205497
1620175807821225700,24.568225830078124,-0.028804106212593612,-0.06413783338963985,-0.06625628684833645
1620175807831152600,24.578152587890624,-0.0069324661443009965,-0.00022270283997058866,-0.03921016675159335
1620175807841078800,24.588078857421873,0.013863580581732093,0.028740941315889355,0.01372077457755804
1620175807851005700,24.598005615234374,0.05061265444941818,0.03906768954098224,0.10296294634640216
1620175807860932900,24.607932861328123,-0.0006769128808751702,0.05450140551626682,0.19786475131213663
1620175807870858800,24.617858642578124,-0.04673139256928116,0.08410334757566451,0.28249212276190516
1620175807880785700,24.62778564453125,-0.08125672597289085,0.11624912889897823,0.31783772303983565
1620175807890712800,24.637712890625,-0.07588146267533302,0.13555822500288486,0.31420170462504027
1620175807900638700,24.647638671875,-0.06784896286725997,0.128245271641016,0.2688439750291407
1620175807910565600,24.657565673828124,-0.146039287006855,0.11283902819454669,0.19327216282486914
1620175807920491800,24.66749169921875,-0.16399579945802686,0.0793371560871601,0.14477116676717997
1620175807930418700,24.677418701171874,-0.08356799858994782,0.04104629613757133,0.09334946095719933
1620175807940345900,24.687345947265626,-0.012210771873407066,0.012496493479609488,0.06042962652146816
1620175807950271700,24.697271728515624,-0.0006137479841709137,-0.028572599011659622,0.05786065281629562
1620175807960198700,24.70719873046875,-0.014428338325023651,-0.03801671918332577,0.06411605994924903
1620175807970125600,24.71712548828125,0.01783018265776336,-0.002611643803119659,0.04316124246492982
1620175807980051700,24.7270517578125,0.07522796720266342,0.049741059246659274,-0.010220219110697508
1620175807989979000,24.736978759765623,0.09653726068045944,0.09383388347327709,-0.04772708907574415
1620175807999905800,24.74690576171875,0.06632803691029548,0.10911445471346377,-0.09166121560931205
1620175808009831700,24.756831787109373,0.005231470912694931,0.08248539098501205,-0.09185323105007409
1620175808019758600,24.766758544921874,0.058550461711362,0.045313890454173084,-0.06115954823121428
1620175808029685800,24.776685791015623,0.1041723221361637,0.011598667857050896,-0.03388765655457973
1620175808039612000,24.78661181640625,0.07381806387212127,-0.002852466821670532,-0.018259148659557103
1620175808049538600,24.79653857421875,0.07930792999267577,-0.014403788405656814,-0.028248773884773253
1620175808059464700,24.806464599609374,0.14940379500389098,-0.01939969699680805,-0.03871434605866671
1620175808069391600,24.8163916015625,0.16409392607025802,-0.004604863446950912,-0.06341024976745248
1620175808079318800,24.82631884765625,0.1361081505032256,0.0070697922557592385,-0.06433569404929876
1620175808089245000,24.836244873046876,0.1687829606693238,-0.0020978490620851514,-0.027221330533176658
1620175808099171600,24.846171630859374,0.21330138989686964,-0.04670505255162716,0.005954670620709658
1620175808109098800,24.8560986328125,0.1904885965209454,-0.04133154281973839,0.03265884541198611
1620175808119024600,24.866024658203123,0.12091770523190498,-0.007720365118980407,0.00890840585976839
1620175808128951800,24.875951904296876,0.03720949445366859,0.014440613284707068,-0.02137567324489355
1620175808138878700,24.885878662109373,-0.005249006569385528,0.04122340627014637,-0.051043958538770674
1620175808148804600,24.8958046875,0.04586626363992691,0.042025370302796364,-0.06557400367259979
1620175808158731800,24.905731689453123,0.09617131344489753,-0.003009118688106537,-0.04427928670942783
1620175808168657700,24.91565771484375,0.056635385337658224,-0.025539514926075934,-0.013488573256880044
1620175808178584800,24.925584716796877,-0.013815795917250216,0.0035322657793760296,-0.024295213953405618
1620175808188512800,24.9355126953125,-0.029608408332802354,0.06492459985315799,-0.025440000074356792
1620175808198439000,24.94543896484375,-0.023100305080413816,0.08153671195805072,-0.013583704194426536
1620175808208365800,24.95536572265625,-0.0433353203902021,0.0786310536444187,0.010324702398478984
1620175808218292700,24.965292724609377,-0.06784311764836311,0.08416998307108879,0.006464227578043938
1620175808228219000,24.975218994140626,-0.07582768666148185,0.07470949628651141,-0.02331190200448036
1620175808238145800,24.985145751953127,-0.07922134768776595,0.0313140066742897,-0.026696429876238107
1620175808248073000,24.995072998046876,-0.02600881293825805,0.012702829706668852,-0.03954305196776986
1620175808257998600,25.00499853515625,0.058252282482385634,0.005566401955485344,-0.0611839520201087
1620175808267925800,25.01492578125,0.09861234992146492,0.01726736114323139,-0.07860270433276892
1620175808277852700,25.024852783203126,0.10207155046463012,0.02514496265053749,-0.07858458415418863
1620175808287778800,25.03477880859375,0.08894669595360756,0.011232757154107093,-0.04676058213114738
1620175808297706000,25.0447060546875,0.08340071573164314,-0.006219312906265258,-0.002503653384000063
1620175808307631600,25.054631591796873,0.0672550155621022,-0.012309446474909782,0.02186915585026145
1620175808317558800,25.064558837890626,0.029193361258506773,0.0034288054049015043,0.011591507463902233
1620175808327485700,25.074485595703123,-0.023320085310935972,0.009254735079407692,-0.019601357048749924
1620175808337411800,25.084411865234376,-0.03347443611118942,0.007546177595853805,-0.07315992875695228
1620175808347339000,25.094339111328125,-0.04884615623354911,0.013995792126655578,-0.11230725940540433
1620175808357265700,25.104265625,-0.06571428892612458,0.028719314005970952,-0.12206366039663552
1620175808367191800,25.11419189453125,-0.07332819799594581,0.05523731857538223,-0.08632321558222174
1620175808377118700,25.12411865234375,-0.08993219985961913,0.07285714641809463,-0.03402209658920765
1620175808387046000,25.1340458984375,-0.05756605378389358,0.08771686189770699,0.03409165469408035
1620175808396971800,25.1439716796875,-0.04946932963319123,0.09475625901520252,0.07334390702173113
1620175808406898700,25.153898681640626,-0.07560918507259339,0.08091361162364483,0.10908230600953102
1620175808416824800,25.163824951171875,-0.06795300776362419,0.05708674583435058,0.1397704358704388
1620175808426751700,25.173751708984376,-0.008466215050220488,0.03010755349397659,0.14988339521437882
1620175808436679000,25.183678955078125,-0.005451287675835192,0.02603285140097141,0.153328713362664
1620175808446604800,25.193604736328126,-0.03880761383268982,0.030213351956009864,0.13205781566649674
1620175808456531700,25.20353173828125,-0.06402385162115097,0.044262920096516604,0.08320245321318506
1620175808466459000,25.213458984375,-0.07728314616680144,0.06050678341090679,0.03828033855557442
1620175808476384800,25.223384765625,-0.07449263866543769,0.06121054776608944,0.02181406466215849
1620175808486312000,25.23331201171875,-0.061489364707469935,0.07777122194468974,0.011496814917773008
1620175808496238600,25.243238525390623,-0.06243051801510155,0.08710837461054324,0.007525865460187196
1620175808506164700,25.253164794921876,-0.06143332367129623,0.0948439372986555,0.013624182335287331
1620175808516092000,25.263091796875,-0.061654199880361554,0.08273264374434948,0.0012739654585719109
1620175808526017800,25.273017822265626,-0.06266074657440185,0.044320787763595576,-0.019382891992479563
1620175808535944700,25.28294482421875,-0.06328735404014588,0.020839958932995794,-0.02532981769815087
1620175808545871600,25.29287158203125,-0.024209654561802744,0.016384148567914963,-0.029213819524645804
1620175808555797800,25.3027978515625,0.03699439039826393,-0.010676876837015152,-0.010961831258237362
1620175808565725000,25.312724853515626,0.049974356545880436,-0.049179333710670466,0.051096273247897624
1620175808575651800,25.32265185546875,0.0385036989826709,-0.058407180783152574,0.0998233331464231
1620175808585577700,25.33257763671875,0.01335859020166099,-0.05751052420437336,0.13930354901105166
1620175808595504600,25.342504638671876,-0.016208828533627092,-0.04928337860703468,0.15366013727411626
1620175808605431800,25.352431884765625,-0.0230617266356945,-0.014761515802145003,0.14497224229723213
1620175808615358000,25.36235791015625,-0.015621858958527446,0.03029109336733818,0.12279767375960945
1620175808625284900,25.372284912109375,-0.0376665905714035,0.05211421811878681,0.0785553580597043
1620175808635210800,25.382210693359376,-0.04589548973441124,0.05403378800451755,0.06131240070536732
1620175808645137700,25.3921376953125,-0.056163237781263885,0.0538923337072134,0.06679053985550999
1620175808655064800,25.40206494140625,-0.05661328310370445,0.038564416193962094,0.045518326985090965
1620175808664991000,25.411990966796875,-0.08722940717432648,0.025400398716330527,0.039353813005983826
1620175808674917600,25.421917724609376,-0.09178279616236686,0.030137948632240293,0.025212036537379023
1620175808684844800,25.4318447265625,-0.059385085904598234,0.031012393379211425,-0.04534998468086123
1620175808694770700,25.441770751953126,0.007836173518374562,0.01457213070988655,-0.1429629483014345
1620175808704697900,25.45169775390625,0.11198971788883208,-0.02309796699285507,-0.24132278476655483
1620175808714624800,25.461624755859376,0.17379585692789404,-0.04281739746332169,-0.29912498539388177
1620175808724550700,25.471550537109376,0.18112462891340256,-0.05312193385660648,-0.3431327616855502
1620175808734477800,25.481477783203125,0.15987024396061897,-0.03217500741779804,-0.39124607359990476
1620175808744403700,25.49140380859375,0.09792736333198845,-0.0229658650457859,-0.41653702059239145
1620175808754331000,25.501330810546875,0.0630162089485675,-0.020682138022780416,-0.37442367974519725
1620175808764257800,25.5112578125,0.030537834670022128,-0.02438157706260681,-0.30646146576181055
1620175808774183700,25.52118359375,0.03729373867101967,-0.04417699537873268,-0.23095219739973544
1620175808784110800,25.53111083984375,0.04072477256562561,-0.04397942698001861,-0.18828385301828382
1620175808794037800,25.541037841796875,0.03675820702221244,-0.043965398454666134,-0.16641703525558113
1620175808803964000,25.5509638671875,0.012596410190127789,-0.04149813155829906,-0.14030936505272984
1620175808813890800,25.560890869140625,-0.012833872207812964,-0.02816226464509964,-0.09452873386964201
1620175808823817700,25.570817626953126,0.027321685635112225,-0.013200257834792136,-0.045475510756671424
1620175808833744000,25.580743896484375,0.07714278784804046,-0.027007249391078948,-0.0009511632449924945
1620175808843670800,25.5906708984375,0.09041976418085396,-0.04565408219397068,0.05493862788975239
1620175808853597000,25.600596923828125,0.03933127238061279,-0.047560208076238626,0.09448913251161575
1620175808863523800,25.61052392578125,-0.05806413949914276,-0.01595803211033344,0.09471753444001078
1620175808873450800,25.62045068359375,-0.09941902666185051,0.03976385511159897,0.04977130825445056
1620175808883377000,25.630376953125,-0.08653145150542259,0.08241817096769809,-0.039142216081917286
